run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
44684,67472,Shaman,Elemental,Farseer,DPS,CN,Murder Row,5,1,986.6,139793,0,307.0,2026-08-22,0,-1,,,,
44684,92856,Mage,Frost,Spellslinger,DPS,CN,Murder Row,5,1,986.6,125835,0,293.0,2026-08-22,0,-1,,,,
58159,124017,DeathKnight,Blood,Deathbringer,Tank,KR,Ruby Life Pools,6,1,1002.0,81223,0,284.0,2026-08-23,0,-1,1002.0,40.4,,
58159,124018,Priest,Holy,Oracle,Healer,KR,Ruby Life Pools,6,1,1002.0,11115,0,297.0,2026-08-23,0,-1,1002.0,40.4,,
58159,124019,Warlock,Demonology,Diabolist,DPS,KR,Ruby Life Pools,6,1,1002.0,158359,1,293.0,2026-08-23,0,-1,1002.0,40.4,,
58159,122502,Rogue,Subtlety,Trickster,DPS,KR,Ruby Life Pools,6,1,1002.0,162305,0,294.0,2026-08-23,0,-1,1002.0,40.4,,
58159,124020,Mage,Arcane,Sunfury,DPS,KR,Ruby Life Pools,6,1,1002.0,98836,0,303.0,2026-08-23,0,-1,1002.0,40.4,,
62354,134032,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,11,1,1152.6,105225,0,295.0,2026-08-23,0,-1,1153.0,31.4,,
62354,91529,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,11,1,1152.6,49932,0,300.0,2026-08-23,0,-1,1153.0,31.4,,
62354,134033,Warrior,Fury,Mountain Thane,DPS,EU,Ruby Life Pools,11,1,1152.6,197986,0,295.0,2026-08-23,0,-1,1153.0,31.4,,
62354,91531,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,11,1,1152.6,233885,1,303.0,2026-08-23,0,-1,1153.0,31.4,,
62354,79531,Rogue,Assassination,Deathstalker,DPS,EU,Ruby Life Pools,11,1,1152.6,258388,0,299.0,2026-08-23,0,-1,1153.0,31.4,,
70895,25078,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,14,1,1783.3,117013,0,306.0,2026-08-21,0,-1,1783.0,7.1,,
70895,82569,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,14,1,1783.3,15771,0,303.0,2026-08-21,0,-1,1783.0,7.1,,
70895,6272,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,14,1,1783.3,170569,0,305.0,2026-08-21,0,-1,1783.0,7.1,,3209
70895,6274,Rogue,Subtlety,Trickster,DPS,US,Den of Nalorakk,14,1,1783.3,210699,0,306.0,2026-08-21,0,-1,1783.0,7.1,,3164
70895,19323,Priest,Shadow,Voidweaver,DPS,US,Den of Nalorakk,14,1,1783.3,177428,0,303.0,2026-08-21,0,-1,1783.0,7.1,,
73731,109215,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,16,1,1680.9,165842,0,312.0,2026-08-23,0,-1,1681.0,17.6,,
73731,109216,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,16,1,1680.9,38413,0,309.0,2026-08-23,0,-1,1681.0,17.6,,
73731,77619,Warrior,Arms,Slayer,DPS,CN,Murder Row,16,1,1680.9,242738,0,314.0,2026-08-23,0,-1,1681.0,17.6,,
73731,61494,Shaman,Elemental,Farseer,DPS,CN,Murder Row,16,1,1680.9,307179,0,314.0,2026-08-23,0,-1,1681.0,17.6,,
73731,132986,Mage,Arcane,Sunfury,DPS,CN,Murder Row,16,1,1680.9,278166,0,311.0,2026-08-23,0,-1,1681.0,17.6,,
79907,45479,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,16,1,1872.8,107393,0,315.0,2026-08-23,0,-1,1873.0,5.4,,
79907,62218,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,16,1,1872.8,27194,3,304.0,2026-08-23,0,-1,1873.0,5.4,,
79907,62220,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,16,1,1872.8,177414,1,309.0,2026-08-23,0,-1,1873.0,5.4,,
79907,69127,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,16,1,1872.8,196163,0,310.0,2026-08-23,0,-1,1873.0,5.4,,
79907,62219,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,16,1,1872.8,188126,0,314.0,2026-08-23,0,-1,1873.0,5.4,,
5815,10771,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,11,0,2561.7,54366,2,291.0,2026-08-18,0,-1,2562.0,-33.4,,
5815,9744,Priest,Holy,Oracle,Healer,US,Den of Nalorakk,11,0,2561.7,32756,3,293.0,2026-08-18,0,-1,2562.0,-33.4,,
5815,10772,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,0,2561.7,137743,5,293.0,2026-08-18,0,-1,2562.0,-33.4,,
5815,10773,Evoker,Devastation,Scalecommander,DPS,US,Den of Nalorakk,11,0,2561.7,110266,6,290.0,2026-08-18,0,-1,2562.0,-33.4,,
5815,9747,Evoker,Augmentation,Chronowarden,DPS,US,Den of Nalorakk,11,0,2561.7,109887,5,292.0,2026-08-18,0,-1,2562.0,-33.4,,
33122,14506,DeathKnight,Blood,Unknown,Tank,US,Kings' Rest,10,1,1201.9,92339,0,304.0,2026-08-20,0,-1,1202.0,39.3,,2713
33122,9792,Druid,Restoration,Unknown,Healer,US,Kings' Rest,10,1,1201.9,17280,1,299.0,2026-08-20,0,-1,1202.0,39.3,,
33122,1015,Shaman,Elemental,Unknown,DPS,US,Kings' Rest,10,1,1201.9,161840,0,302.0,2026-08-20,0,-1,1202.0,39.3,,2726
33122,68549,Warlock,Demonology,Unknown,DPS,US,Kings' Rest,10,1,1201.9,193278,0,310.0,2026-08-20,0,-1,1202.0,39.3,,
33122,68548,DemonHunter,Devourer,Unknown,DPS,US,Kings' Rest,10,1,1201.9,162330,0,305.0,2026-08-20,0,-1,1202.0,39.3,,
39202,23765,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,10,1,1229.5,80409,0,301.0,2026-08-20,0,-1,1230.0,37.9,,
39202,68201,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,10,1,1229.5,39393,0,290.0,2026-08-20,0,-1,1230.0,37.9,,
39202,14901,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1229.5,178236,0,303.0,2026-08-20,0,-1,1230.0,37.9,,
39202,68203,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,10,1,1229.5,158678,0,300.0,2026-08-20,0,-1,1230.0,37.9,,
39202,53160,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,1229.5,122835,0,295.0,2026-08-20,0,-1,1230.0,37.9,,
3055,6406,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,11,1,1594.7,116126,2,294.0,2026-08-18,0,-1,1595.0,5.1,,
3055,6407,Druid,Restoration,Wildstalker,Healer,US,Ruby Life Pools,11,1,1594.7,4655,1,293.0,2026-08-18,0,-1,1595.0,5.1,,
3055,6408,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Ruby Life Pools,11,1,1594.7,171970,1,299.0,2026-08-18,0,-1,1595.0,5.1,,
3055,6409,Monk,Windwalker,Conduit of the Celestials,DPS,US,Ruby Life Pools,11,1,1594.7,126850,7,293.0,2026-08-18,0,-1,1595.0,5.1,,
3055,6399,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,11,1,1594.7,182083,5,292.0,2026-08-18,0,-1,1595.0,5.1,,
51,250,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,11,0,2072.3,90675,1,290.0,2026-08-19,0,-1,2072.0,-7.9,,
51,251,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,11,0,2072.3,13695,1,292.0,2026-08-19,0,-1,2072.0,-7.9,,
51,252,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,11,0,2072.3,149071,3,293.0,2026-08-19,0,-1,2072.0,-7.9,,
51,253,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,11,0,2072.3,115062,2,287.0,2026-08-19,0,-1,2072.0,-7.9,,
51,254,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,0,2072.3,165941,1,293.0,2026-08-19,0,-1,2072.0,-7.9,,
29604,64099,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,9,1,1128.2,131364,0,307.0,2026-08-21,0,-1,1128.0,44.7,,
29604,6514,Shaman,Restoration,Totemic,Healer,US,Murder Row,9,1,1128.2,9631,0,298.0,2026-08-21,0,-1,1128.0,44.7,,
29604,64100,Warrior,Arms,Slayer,DPS,US,Murder Row,9,1,1128.2,215511,0,302.0,2026-08-21,0,-1,1128.0,44.7,,
29604,62100,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,9,1,1128.2,170564,0,297.0,2026-08-21,0,-1,1128.0,44.7,,
29604,6515,DeathKnight,Unholy,San'layn,DPS,US,Murder Row,9,1,1128.2,208097,0,304.0,2026-08-21,0,-1,1128.0,44.7,,
17140,15595,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,11,1,1334.0,104893,0,301.0,2026-08-19,0,-1,1334.0,30.5,,
17140,28545,Priest,Discipline,Voidweaver,Healer,EU,Den of Nalorakk,11,1,1334.0,25739,1,297.0,2026-08-19,0,-1,1334.0,30.5,,
17140,15599,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1334.0,154873,1,297.0,2026-08-19,0,-1,1334.0,30.5,,
17140,37888,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1334.0,189201,0,298.0,2026-08-19,0,-1,1334.0,30.5,,
17140,28546,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1334.0,181830,0,294.0,2026-08-19,0,-1,1334.0,30.5,,
79023,89908,Druid,Guardian,Elune's Chosen,Tank,CN,Murder Row,12,1,1444.3,115991,1,304.0,2026-08-22,0,-1,1444.0,29.2,,
79023,142222,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,12,1,1444.3,74476,0,308.0,2026-08-22,0,-1,1444.0,29.2,,
79023,145207,Mage,Arcane,Sunfury,DPS,CN,Murder Row,12,1,1444.3,198799,1,301.0,2026-08-22,0,-1,1444.0,29.2,,
79023,145208,Rogue,Subtlety,Deathstalker,DPS,CN,Murder Row,12,1,1444.3,203729,0,299.0,2026-08-22,0,-1,1444.0,29.2,,
79023,145209,Warrior,Arms,Slayer,DPS,CN,Murder Row,12,1,1444.3,219662,0,302.0,2026-08-22,0,-1,1444.0,29.2,,
52625,111760,DeathKnight,Blood,San'layn,Tank,US,Murder Row,2,1,1164.4,74325,0,302.0,2026-08-22,0,-1,,,,
52625,111761,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,2,1,1164.4,7778,0,287.0,2026-08-22,0,-1,,,,
52625,111762,Shaman,Elemental,Farseer,DPS,US,Murder Row,2,1,1164.4,91482,1,297.0,2026-08-22,0,-1,,,,
52625,111763,Paladin,Retribution,Templar,DPS,US,Murder Row,2,1,1164.4,120122,0,292.0,2026-08-22,0,-1,,,,
52625,111764,Warrior,Arms,Slayer,DPS,US,Murder Row,2,1,1164.4,106104,0,299.0,2026-08-22,0,-1,,,,
81518,8778,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,15,1,1877.5,88274,0,311.0,2026-08-22,0,-1,1878.0,5.2,,
81518,6329,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,15,1,1877.5,27897,1,307.0,2026-08-22,0,-1,1878.0,5.2,,
81518,8779,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,15,1,1877.5,164488,0,309.0,2026-08-22,0,-1,1878.0,5.2,,
81518,80228,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,15,1,1877.5,175235,1,307.0,2026-08-22,0,-1,1878.0,5.2,,
81518,8780,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,15,1,1877.5,169235,0,301.0,2026-08-22,0,-1,1878.0,5.2,,
46641,98535,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,5,1,953.2,64372,0,298.0,2026-08-22,0,-1,,,,
46641,98536,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,5,1,953.2,14728,0,294.0,2026-08-22,0,-1,,,,
46641,98537,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,5,1,953.2,102354,0,297.0,2026-08-22,0,-1,,,,
46641,98538,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,5,1,953.2,167150,0,302.0,2026-08-22,0,-1,,,,
46641,98539,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,5,1,953.2,117604,0,291.0,2026-08-22,0,-1,,,,
64006,75590,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,13,1,1395.2,129205,0,310.0,2026-08-22,0,-1,1395.0,27.3,,
64006,136819,Shaman,Restoration,Totemic,Healer,CN,Temple of Sethraliss,13,1,1395.2,20951,1,309.0,2026-08-22,0,-1,1395.0,27.3,,
64006,136820,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,13,1,1395.2,249253,0,311.0,2026-08-22,0,-1,1395.0,27.3,,
64006,136821,Rogue,Assassination,Deathstalker,DPS,CN,Temple of Sethraliss,13,1,1395.2,244609,1,309.0,2026-08-22,0,-1,1395.0,27.3,,
64006,136822,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,13,1,1395.2,228015,1,300.0,2026-08-22,0,-1,1395.0,27.3,,
20621,7404,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,10,1,1193.2,107295,0,293.0,2026-08-20,0,-1,1193.0,33.7,,2771
20621,7402,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,10,1,1193.2,22388,0,298.0,2026-08-20,0,-1,1193.0,33.7,,2766
20621,7405,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,10,1,1193.2,183719,0,296.0,2026-08-20,0,-1,1193.0,33.7,,2743
20621,10633,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,10,1,1193.2,210956,0,299.0,2026-08-20,0,-1,1193.0,33.7,,2755
20621,44012,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1193.2,154897,1,277.0,2026-08-20,0,-1,1193.0,33.7,,
58865,125810,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,2,1,956.2,85876,0,311.0,2026-08-23,0,-1,,,,
58865,125811,Priest,Holy,Archon,Healer,EU,Voidscar Arena,2,1,956.2,3198,0,272.0,2026-08-23,0,-1,,,,
58865,119415,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,2,1,956.2,123288,2,294.0,2026-08-23,0,-1,,,,
58865,125812,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,2,1,956.2,107368,1,298.0,2026-08-23,0,-1,,,,
58865,125813,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,2,1,956.2,89312,1,289.0,2026-08-23,0,-1,,,,
40959,87061,Monk,Brewmaster,Master of Harmony,Tank,US,Murder Row,4,1,1169.0,38756,0,290.0,2026-08-22,0,-1,1169.0,42.7,,
40959,87062,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,4,1,1169.0,15973,0,294.0,2026-08-22,0,-1,1169.0,42.7,,
40959,87063,Shaman,Elemental,Farseer,DPS,US,Murder Row,4,1,1169.0,127371,0,290.0,2026-08-22,0,-1,1169.0,42.7,,
40959,87064,Paladin,Retribution,Templar,DPS,US,Murder Row,4,1,1169.0,146666,0,302.0,2026-08-22,0,-1,1169.0,42.7,,
40959,87065,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,4,1,1169.0,87109,0,292.0,2026-08-22,0,-1,1169.0,42.7,,
24835,55139,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,4,1,1097.3,53944,0,281.0,2026-08-20,0,-1,1097.0,42.8,,
24835,39658,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,4,1,1097.3,26368,0,304.0,2026-08-20,0,-1,1097.0,42.8,,
24835,55140,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,4,1,1097.3,121954,0,291.0,2026-08-20,0,-1,1097.0,42.8,,
24835,55141,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,4,1,1097.3,110937,0,272.0,2026-08-20,0,-1,1097.0,42.8,,
24835,55142,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,4,1,1097.3,98194,0,282.0,2026-08-20,0,-1,1097.0,42.8,,
64295,12660,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1864.1,119467,0,305.0,2026-08-21,0,-1,1864.0,8.6,,3048
64295,12661,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1864.1,14075,0,308.0,2026-08-21,0,-1,1864.0,8.6,,3118
64295,12662,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,14,1,1864.1,179478,2,303.0,2026-08-21,0,-1,1864.0,8.6,,3205
64295,46976,Rogue,Subtlety,Trickster,DPS,EU,Murder Row,14,1,1864.1,228571,1,307.0,2026-08-21,0,-1,1864.0,8.6,,
64295,12663,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1864.1,215844,0,307.0,2026-08-21,0,-1,1864.0,8.6,,
44456,93555,Monk,Brewmaster,Shado-Pan,Tank,EU,Temple of Sethraliss,4,1,1084.6,65001,0,290.0,2026-08-22,0,-1,1085.0,43.5,,
44456,83692,Druid,Restoration,Wildstalker,Healer,EU,Temple of Sethraliss,4,1,1084.6,5037,0,295.0,2026-08-22,0,-1,1085.0,43.5,,
44456,93556,Warrior,Fury,Slayer,DPS,EU,Temple of Sethraliss,4,1,1084.6,158363,1,308.0,2026-08-22,0,-1,1085.0,43.5,,
44456,93557,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,4,1,1084.6,122524,0,288.0,2026-08-22,0,-1,1085.0,43.5,,
44456,93558,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,4,1,1084.6,114873,0,290.0,2026-08-22,0,-1,1085.0,43.5,,
45026,94752,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,10,1,1049.7,112928,2,312.0,2026-08-22,0,-1,,,,
45026,23659,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,10,1,1049.7,58390,1,299.0,2026-08-22,0,-1,,,,
45026,83741,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1049.7,263661,1,311.0,2026-08-22,0,-1,,,,
45026,94753,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,10,1,1049.7,198908,1,306.0,2026-08-22,0,-1,,,,
45026,94754,Paladin,Retribution,Herald of the Sun,DPS,EU,Voidscar Arena,10,1,1049.7,228832,1,309.0,2026-08-22,0,-1,,,,
8153,15608,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,12,1,1800.4,73508,0,290.0,2026-08-19,0,-1,1800.0,6.2,,
8153,15609,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,12,1,1800.4,25396,0,293.0,2026-08-19,0,-1,1800.0,6.2,,
8153,15610,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1800.4,176638,0,298.0,2026-08-19,0,-1,1800.0,6.2,,
8153,15611,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,12,1,1800.4,168723,1,296.0,2026-08-19,0,-1,1800.0,6.2,,
8153,15612,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1800.4,134935,0,299.0,2026-08-19,0,-1,1800.0,6.2,,
64481,131485,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,16,1,1780.7,128029,0,310.0,2026-08-21,0,-1,1781.0,10.1,,
64481,73854,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,16,1,1780.7,32164,1,309.0,2026-08-21,0,-1,1781.0,10.1,,
64481,75343,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,16,1,1780.7,189401,3,305.0,2026-08-21,0,-1,1781.0,10.1,,
64481,70023,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,16,1,1780.7,207739,0,309.0,2026-08-21,0,-1,1781.0,10.1,,
64481,15354,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,16,1,1780.7,184392,3,307.0,2026-08-21,0,-1,1781.0,10.1,,3487
16057,34730,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,6,1,1166.6,63524,0,289.0,2026-08-19,0,-1,1167.0,41.1,,
16057,34731,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,6,1,1166.6,19539,0,292.0,2026-08-19,0,-1,1167.0,41.1,,
16057,34732,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Kings' Rest,6,1,1166.6,95112,0,292.0,2026-08-19,0,-1,1167.0,41.1,,
16057,34733,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Kings' Rest,6,1,1166.6,92732,0,293.0,2026-08-19,0,-1,1167.0,41.1,,
16057,34734,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,6,1,1166.6,122276,0,293.0,2026-08-19,0,-1,1167.0,41.1,,
52077,75673,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,7,1,1237.8,134838,0,305.0,2026-08-22,0,-1,,,,
52077,110639,Priest,Discipline,Oracle,Healer,EU,Den of Nalorakk,7,1,1237.8,12354,0,295.0,2026-08-22,0,-1,,,,
52077,109490,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,7,1,1237.8,168201,1,302.0,2026-08-22,0,-1,,,,
52077,109491,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,7,1,1237.8,131006,0,283.0,2026-08-22,0,-1,,,,
52077,45831,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,7,1,1237.8,150913,0,302.0,2026-08-22,0,-1,,,,
55853,2176,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,8,1,984.5,95015,0,297.0,2026-08-23,0,-1,984.0,45.3,,
55853,118530,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,8,1,984.5,29710,0,296.0,2026-08-23,0,-1,984.0,45.3,,
55853,56371,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,8,1,984.5,189798,1,308.0,2026-08-23,0,-1,984.0,45.3,,
55853,12200,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,8,1,984.5,238920,1,304.0,2026-08-23,0,-1,984.0,45.3,,
55853,2180,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,8,1,984.5,196446,0,307.0,2026-08-23,0,-1,984.0,45.3,,
52860,41841,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1090.9,169140,0,311.0,2026-08-22,0,-1,,,,
52860,101099,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,10,1,1090.9,54159,1,301.0,2026-08-22,0,-1,,,,
52860,57520,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,10,1,1090.9,242760,0,308.0,2026-08-22,0,-1,,,,
52860,61048,Paladin,Retribution,Herald of the Sun,DPS,EU,Altar of Fangs,10,1,1090.9,229767,0,302.0,2026-08-22,0,-1,,,,
52860,14885,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,10,1,1090.9,201259,1,299.0,2026-08-22,0,-1,,,,
78400,69336,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1429.7,118858,0,304.0,2026-08-22,0,-1,1430.0,20.6,,
78400,44164,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,12,1,1429.7,26133,0,303.0,2026-08-22,0,-1,1430.0,20.6,,
78400,22759,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,12,1,1429.7,256822,1,309.0,2026-08-22,0,-1,1430.0,20.6,,
78400,69337,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,12,1,1429.7,235737,0,307.0,2026-08-22,0,-1,1430.0,20.6,,
78400,69338,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,12,1,1429.7,262050,0,294.0,2026-08-22,0,-1,1430.0,20.6,,
65861,136583,DeathKnight,Blood,Unknown,Tank,CN,Temple of Sethraliss,13,1,1614.1,115469,0,303.0,2026-08-23,0,-1,,,,
65861,136584,Paladin,Holy,Unknown,Healer,CN,Temple of Sethraliss,13,1,1614.1,10268,1,285.0,2026-08-23,0,-1,,,,
65861,136587,Druid,Balance,Unknown,DPS,CN,Temple of Sethraliss,13,1,1614.1,203268,0,304.0,2026-08-23,0,-1,,,,
65861,136585,Mage,Arcane,Unknown,DPS,CN,Temple of Sethraliss,13,1,1614.1,235686,0,306.0,2026-08-23,0,-1,,,,
65861,136586,Warrior,Arms,Unknown,DPS,CN,Temple of Sethraliss,13,1,1614.1,209134,2,303.0,2026-08-23,0,-1,,,,
16986,37520,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,1,1575.9,93226,0,300.0,2026-08-19,0,-1,1576.0,17.9,,
16986,37521,Priest,Holy,Archon,Healer,US,Den of Nalorakk,11,1,1575.9,24306,0,295.0,2026-08-19,0,-1,1576.0,17.9,,
16986,37522,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,11,1,1575.9,151351,0,297.0,2026-08-19,0,-1,1576.0,17.9,,
16986,3949,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,1,1575.9,166490,0,298.0,2026-08-19,0,-1,1576.0,17.9,,
16986,1899,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,1,1575.9,149129,0,297.0,2026-08-19,0,-1,1576.0,17.9,,
21210,7069,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,10,1,1144.2,97461,0,302.0,2026-08-20,0,-1,1144.0,36.4,,3016
21210,7070,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,10,1,1144.2,18135,0,302.0,2026-08-20,0,-1,1144.0,36.4,,3074
21210,9762,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1144.2,236029,2,300.0,2026-08-20,0,-1,1144.0,36.4,,
21210,7073,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,10,1,1144.2,257568,0,308.0,2026-08-20,0,-1,1144.0,36.4,,2808
21210,47223,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,10,1,1144.2,188590,1,300.0,2026-08-20,0,-1,1144.0,36.4,,
39478,19666,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,12,1,1463.0,133855,0,300.0,2026-08-20,0,-1,1463.0,18.7,,2916
39478,84018,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,12,1,1463.0,41629,1,300.0,2026-08-20,0,-1,1463.0,18.7,,
39478,84497,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,12,1,1463.0,170621,2,301.0,2026-08-20,0,-1,1463.0,18.7,,
39478,42080,Monk,Windwalker,Shado-Pan,DPS,EU,The Blinding Vale,12,1,1463.0,232518,0,306.0,2026-08-20,0,-1,1463.0,18.7,,
39478,84498,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,12,1,1463.0,255488,0,305.0,2026-08-20,0,-1,1463.0,18.7,,
13188,13413,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,9,1,1339.3,95682,0,297.0,2026-08-19,0,-1,1339.0,34.3,,
13188,13414,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,9,1,1339.3,22198,0,295.0,2026-08-19,0,-1,1339.0,34.3,,
13188,13415,Shaman,Elemental,Farseer,DPS,EU,Murder Row,9,1,1339.3,218881,0,296.0,2026-08-19,0,-1,1339.0,34.3,,
