run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
30276,18360,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,10,1,1073.1,52550,1,309.0,2026-08-21,0,-1,1074.0,40.3,,
30276,65143,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1073.1,274392,1,305.0,2026-08-21,0,-1,1074.0,40.3,,
30276,19977,Warlock,Destruction,Diabolist,DPS,EU,Altar of Fangs,10,1,1073.1,283566,0,312.0,2026-08-21,0,-1,1074.0,40.3,,
30276,14791,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,10,1,1073.1,270284,0,302.0,2026-08-21,0,-1,1074.0,40.3,,
64939,77810,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,17,0,2112.1,156425,2,306.0,2026-08-22,0,-1,2269.0,-11.2,,
64939,77811,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,17,0,2112.1,50545,5,307.0,2026-08-22,0,-1,2269.0,-11.2,,
64939,77814,Shaman,Elemental,Farseer,DPS,CN,Murder Row,17,0,2112.1,239812,3,310.0,2026-08-22,0,-1,2269.0,-11.2,,
64939,77812,Mage,Arcane,Sunfury,DPS,CN,Murder Row,17,0,2112.1,271185,1,309.0,2026-08-22,0,-1,2269.0,-11.2,,
64939,77813,Warrior,Arms,Slayer,DPS,CN,Murder Row,17,0,2112.1,220158,2,311.0,2026-08-22,0,-1,2269.0,-11.2,,
62346,113033,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1125.5,127919,0,304.0,2026-08-23,0,-1,1127.0,44.8,,
62346,134016,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,10,1,1125.5,46765,0,302.0,2026-08-23,0,-1,1127.0,44.8,,
62346,134017,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1125.5,192773,0,302.0,2026-08-23,0,-1,1127.0,44.8,,
62346,100759,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1125.5,259823,0,305.0,2026-08-23,0,-1,1127.0,44.8,,
62346,134018,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1125.5,189310,2,306.0,2026-08-23,0,-1,1127.0,44.8,,
48396,102344,Paladin,Protection,Lightsmith,Tank,CN,Voidscar Arena,2,1,694.2,56938,0,290.0,2026-08-22,0,-1,,,,
48396,102345,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,2,1,694.2,36641,0,299.0,2026-08-22,0,-1,,,,
48396,79566,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,2,1,694.2,177820,0,303.0,2026-08-22,0,-1,,,,
48396,79567,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,2,1,694.2,157937,0,305.0,2026-08-22,0,-1,,,,
48396,102346,DeathKnight,Unholy,San'layn,DPS,CN,Voidscar Arena,2,1,694.2,99979,0,294.0,2026-08-22,0,-1,,,,
33441,22509,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,11,1,1303.3,105652,0,303.0,2026-08-21,0,-1,1310.0,27.3,,
33441,72391,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,11,1,1303.3,30674,1,296.0,2026-08-21,0,-1,1310.0,27.3,,
33441,72392,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,1,1303.3,204604,1,301.0,2026-08-21,0,-1,1310.0,27.3,,
33441,72393,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,11,1,1303.3,181042,0,292.0,2026-08-21,0,-1,1310.0,27.3,,
33441,22513,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1303.3,301190,1,308.0,2026-08-21,0,-1,1310.0,27.3,,
10767,21680,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,11,1,1621.5,92860,0,298.0,2026-08-19,0,-1,1633.0,19.9,,
10767,21681,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,11,1,1621.5,12316,1,291.0,2026-08-19,0,-1,1633.0,19.9,,
10767,21682,Evoker,Augmentation,Chronowarden,DPS,EU,Murder Row,11,1,1621.5,157966,1,294.0,2026-08-19,0,-1,1633.0,19.9,,
10767,21683,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,11,1,1621.5,166260,1,294.0,2026-08-19,0,-1,1633.0,19.9,,
10767,21684,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1621.5,227689,1,301.0,2026-08-19,0,-1,1633.0,19.9,,
14718,30255,Warrior,Protection,Mountain Thane,Tank,EU,The Blinding Vale,3,1,1063.7,51389,0,281.0,2026-08-19,0,-1,1056.0,41.3,,
14718,30256,Priest,Holy,Archon,Healer,EU,The Blinding Vale,3,1,1063.7,21616,0,290.0,2026-08-19,0,-1,1056.0,41.3,,
14718,30257,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,3,1,1063.7,128899,0,290.0,2026-08-19,0,-1,1056.0,41.3,,
14718,30258,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,3,1,1063.7,156999,0,294.0,2026-08-19,0,-1,1056.0,41.3,,
14718,30259,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,3,1,1063.7,104165,0,285.0,2026-08-19,0,-1,1056.0,41.3,,
35645,33245,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,10,1,1220.7,103076,0,297.0,2026-08-20,0,-1,1212.0,36.9,,
35645,32573,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1220.7,47391,0,305.0,2026-08-20,0,-1,1212.0,36.9,,
35645,76762,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,10,1,1220.7,203905,0,296.0,2026-08-20,0,-1,1212.0,36.9,,
35645,32575,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1220.7,178324,0,303.0,2026-08-20,0,-1,1212.0,36.9,,
35645,32574,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,10,1,1220.7,207857,0,304.0,2026-08-20,0,-1,1212.0,36.9,,
75831,141434,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,13,1,1586.7,95473,0,308.0,2026-08-22,0,-1,1623.0,18.0,,
75831,141435,Shaman,Restoration,Totemic,Healer,CN,Kings' Rest,13,1,1586.7,25276,1,302.0,2026-08-22,0,-1,1623.0,18.0,,
75831,108859,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,13,1,1586.7,171197,1,307.0,2026-08-22,0,-1,1623.0,18.0,,
75831,142237,Monk,Windwalker,Shado-Pan,DPS,CN,Kings' Rest,13,1,1586.7,154699,0,301.0,2026-08-22,0,-1,1623.0,18.0,,
75831,71722,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,13,1,1586.7,164095,1,308.0,2026-08-22,0,-1,1623.0,18.0,,
41352,87743,Warrior,Protection,Colossus,Tank,US,Ruby Life Pools,6,1,943.3,87880,0,293.0,2026-08-19,0,-1,935.0,44.3,,
41352,87744,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,6,1,943.3,21488,0,295.0,2026-08-19,0,-1,935.0,44.3,,
41352,87745,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,6,1,943.3,130148,0,297.0,2026-08-19,0,-1,935.0,44.3,,
41352,87746,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,6,1,943.3,194288,0,293.0,2026-08-19,0,-1,935.0,44.3,,
41352,28128,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,6,1,943.3,141501,0,295.0,2026-08-19,0,-1,935.0,44.3,,
16417,35821,Monk,Brewmaster,Shado-Pan,Tank,EU,Kings' Rest,5,1,1138.9,58806,1,291.0,2026-08-19,0,-1,1131.0,42.9,,
16417,35822,Evoker,Preservation,Flameshaper,Healer,EU,Kings' Rest,5,1,1138.9,13263,0,291.0,2026-08-19,0,-1,1131.0,42.9,,
16417,28277,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,5,1,1138.9,118094,0,293.0,2026-08-19,0,-1,1131.0,42.9,,
16417,35823,Hunter,Survival,Pack Leader,DPS,EU,Kings' Rest,5,1,1138.9,103016,1,293.0,2026-08-19,0,-1,1131.0,42.9,,
16417,35824,DemonHunter,Devourer,Void-Scarred,DPS,EU,Kings' Rest,5,1,1138.9,95604,1,293.0,2026-08-19,0,-1,1131.0,42.9,,
49121,23473,DemonHunter,Vengeance,Annihilator,Tank,US,Altar of Fangs,4,1,904.6,111458,0,301.0,2026-08-22,0,-1,896.0,50.2,,
49121,9003,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,4,1,904.6,25162,0,309.0,2026-08-22,0,-1,896.0,50.2,,
49121,8930,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,4,1,904.6,203761,1,303.0,2026-08-22,0,-1,896.0,50.2,,
49121,101746,Mage,Frost,Spellslinger,DPS,US,Altar of Fangs,4,1,904.6,81277,0,297.0,2026-08-22,0,-1,896.0,50.2,,
49121,5099,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,4,1,904.6,189734,0,302.0,2026-08-22,0,-1,896.0,50.2,,
78313,87421,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,16,1,1831.8,178863,1,314.0,2026-08-23,0,-1,1914.0,6.2,,
78313,87422,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,16,1,1831.8,49664,1,312.0,2026-08-23,0,-1,1914.0,6.2,,
78313,87423,Warrior,Arms,Slayer,DPS,CN,Murder Row,16,1,1831.8,234979,1,312.0,2026-08-23,0,-1,1914.0,6.2,,
78313,99078,Shaman,Elemental,Farseer,DPS,CN,Murder Row,16,1,1831.8,252486,1,313.0,2026-08-23,0,-1,1914.0,6.2,,
78313,87425,Mage,Arcane,Sunfury,DPS,CN,Murder Row,16,1,1831.8,264835,2,313.0,2026-08-23,0,-1,1914.0,6.2,,
76669,88709,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1287.6,133437,0,306.0,2026-08-23,0,-1,1294.0,28.1,,
76669,101161,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1287.6,22982,0,308.0,2026-08-23,0,-1,1294.0,28.1,,
76669,58179,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,12,1,1287.6,296086,1,310.0,2026-08-23,0,-1,1294.0,28.1,,
76669,88711,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,12,1,1287.6,284425,0,313.0,2026-08-23,0,-1,1294.0,28.1,,
76669,144117,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,12,1,1287.6,205838,0,302.0,2026-08-23,0,-1,1294.0,28.1,,
13572,27047,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,6,1,1196.1,47706,0,278.0,2026-08-18,0,-1,1188.0,41.8,,
13572,27048,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,6,1,1196.1,31474,0,292.0,2026-08-18,0,-1,1188.0,41.8,,
13572,27049,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,6,1,1196.1,119211,0,291.0,2026-08-18,0,-1,1188.0,41.8,,
13572,27050,Mage,Arcane,Sunfury,DPS,US,Murder Row,6,1,1196.1,171469,0,292.0,2026-08-18,0,-1,1188.0,41.8,,
13572,27051,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,6,1,1196.1,133926,0,294.0,2026-08-18,0,-1,1188.0,41.8,,
52683,45776,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,14,0,1799.9,117274,0,306.0,2026-08-22,0,-1,,,,
52683,45777,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,14,0,1799.9,21191,2,304.0,2026-08-22,0,-1,,,,
52683,111896,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,14,0,1799.9,215389,1,302.0,2026-08-22,0,-1,,,,
52683,45778,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,14,0,1799.9,231054,2,302.0,2026-08-22,0,-1,,,,
52683,76208,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,14,0,1799.9,299080,0,311.0,2026-08-22,0,-1,,,,
32478,64635,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1189.4,84304,0,305.0,2026-08-21,0,-1,1181.0,40.4,,
32478,70130,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1189.4,28263,0,301.0,2026-08-21,0,-1,1181.0,40.4,,
32478,20115,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1189.4,177426,0,307.0,2026-08-21,0,-1,1181.0,40.4,,
32478,70131,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1189.4,162295,0,307.0,2026-08-21,0,-1,1181.0,40.4,,
32478,70132,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,10,1,1189.4,145517,0,300.0,2026-08-21,0,-1,1181.0,40.4,,
69813,140065,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,14,1,1514.9,164538,0,308.0,2026-08-22,0,-1,1567.0,13.0,,
69813,70799,Shaman,Restoration,Totemic,Healer,CN,The Blinding Vale,14,1,1514.9,36809,0,305.0,2026-08-22,0,-1,1567.0,13.0,,
69813,92992,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,14,1,1514.9,283933,0,305.0,2026-08-22,0,-1,1567.0,13.0,,
69813,140066,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,14,1,1514.9,223978,3,310.0,2026-08-22,0,-1,1567.0,13.0,,
69813,98676,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,14,1,1514.9,232779,1,303.0,2026-08-22,0,-1,1567.0,13.0,,
68869,10575,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,14,1,1808.6,70630,1,308.0,2026-08-23,0,-1,1860.0,6.1,,
68869,9524,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,14,1,1808.6,50775,0,308.0,2026-08-23,0,-1,1860.0,6.1,,
68869,64646,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,14,1,1808.6,153604,0,312.0,2026-08-23,0,-1,1860.0,6.1,,
68869,53602,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,14,1,1808.6,152694,1,310.0,2026-08-23,0,-1,1860.0,6.1,,
68869,11127,Paladin,Retribution,Herald of the Sun,DPS,US,Kings' Rest,14,1,1808.6,154474,2,309.0,2026-08-23,0,-1,1860.0,6.1,,
9355,18386,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,12,0,1591.2,172825,0,303.0,2026-08-19,0,-1,1688.0,-0.5,,
9355,18387,Priest,Discipline,Oracle,Healer,EU,Ruby Life Pools,12,0,1591.2,19519,0,290.0,2026-08-19,0,-1,1688.0,-0.5,,
9355,18388,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,12,0,1591.2,159307,3,292.0,2026-08-19,0,-1,1688.0,-0.5,,
9355,18389,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,12,0,1591.2,176493,3,291.0,2026-08-19,0,-1,1688.0,-0.5,,
9355,18390,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,12,0,1591.2,162656,1,290.0,2026-08-19,0,-1,1688.0,-0.5,,
46185,97466,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,9,1,1197.9,80264,0,291.0,2026-08-22,0,-1,,,,
46185,97467,Shaman,Restoration,Totemic,Healer,EU,Murder Row,9,1,1197.9,19981,0,293.0,2026-08-22,0,-1,,,,
46185,97468,Warrior,Arms,Slayer,DPS,EU,Murder Row,9,1,1197.9,157129,0,298.0,2026-08-22,0,-1,,,,
46185,47105,Mage,Arcane,Sunfury,DPS,EU,Murder Row,9,1,1197.9,212241,0,312.0,2026-08-22,0,-1,,,,
46185,97469,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,9,1,1197.9,201767,0,303.0,2026-08-22,0,-1,,,,
57417,115,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,934.1,146989,0,308.0,2026-08-23,0,-1,940.0,44.0,,
57417,122207,Evoker,Preservation,Flameshaper,Healer,US,Ruby Life Pools,10,1,934.1,44582,1,306.0,2026-08-23,0,-1,940.0,44.0,,
57417,122208,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,10,1,934.1,287144,1,304.0,2026-08-23,0,-1,940.0,44.0,,
57417,122209,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,10,1,934.1,288090,0,302.0,2026-08-23,0,-1,940.0,44.0,,
57417,122210,Paladin,Retribution,Herald of the Sun,DPS,US,Ruby Life Pools,10,1,934.1,259384,1,305.0,2026-08-23,0,-1,940.0,44.0,,
17747,39317,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,6,1,962.4,80967,0,283.0,2026-08-19,0,-1,954.0,43.2,,
17747,39318,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,6,1,962.4,38610,0,294.0,2026-08-19,0,-1,954.0,43.2,,
17747,39319,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,6,1,962.4,104493,0,283.0,2026-08-19,0,-1,954.0,43.2,,
17747,39320,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,6,1,962.4,182448,0,292.0,2026-08-19,0,-1,954.0,43.2,,
17747,39321,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,6,1,962.4,163528,0,293.0,2026-08-19,0,-1,954.0,43.2,,
16717,36709,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,6,1,1148.1,82873,0,292.0,2026-08-19,0,-1,1140.0,42.4,,
16717,36710,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,6,1,1148.1,8910,0,286.0,2026-08-19,0,-1,1140.0,42.4,,
16717,36711,Rogue,Outlaw,Trickster,DPS,EU,Kings' Rest,6,1,1148.1,111366,0,294.0,2026-08-19,0,-1,1140.0,42.4,,
16717,36712,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,6,1,1148.1,136365,0,293.0,2026-08-19,0,-1,1140.0,42.4,,
16717,36713,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,6,1,1148.1,116174,0,295.0,2026-08-19,0,-1,1140.0,42.4,,
87680,154276,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,13,1,1551.5,105433,0,302.0,2026-08-24,0,-1,1573.0,18.1,2,
87680,10857,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,13,1,1551.5,37189,0,304.0,2026-08-24,0,-1,1573.0,18.1,4,3058
87680,154277,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,13,1,1551.5,244296,0,307.0,2026-08-24,0,-1,1573.0,18.1,2,
87680,154278,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,13,1,1551.5,211950,1,307.0,2026-08-24,0,-1,1573.0,18.1,4,
87680,69091,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,13,1,1551.5,192650,1,308.0,2026-08-24,0,-1,1573.0,18.1,2,
55677,118073,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,4,1,959.5,73059,0,299.0,2026-08-23,0,-1,951.0,43.4,,
55677,118074,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,4,1,959.5,12909,0,296.0,2026-08-23,0,-1,951.0,43.4,,
55677,118075,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,4,1,959.5,167783,0,298.0,2026-08-23,0,-1,951.0,43.4,,
55677,118076,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,4,1,959.5,134794,1,290.0,2026-08-23,0,-1,951.0,43.4,,
55677,118077,Mage,Frost,Frostfire,DPS,US,Ruby Life Pools,4,1,959.5,78561,0,281.0,2026-08-23,0,-1,951.0,43.4,,
7883,13517,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,10,1,1135.5,117788,0,294.0,2026-08-19,0,-1,1137.0,32.3,,2711
7883,13518,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,10,1,1135.5,45655,1,297.0,2026-08-19,0,-1,1137.0,32.3,,
7883,13521,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1135.5,247224,0,293.0,2026-08-19,0,-1,1137.0,32.3,,2737
7883,13520,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1135.5,200043,0,296.0,2026-08-19,0,-1,1137.0,32.3,,2657
7883,13519,Evoker,Devastation,Scalecommander,DPS,EU,Ruby Life Pools,10,1,1135.5,209464,1,298.0,2026-08-19,0,-1,1137.0,32.3,,2717
56374,119785,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,2,1,894.2,95301,0,275.0,2026-08-23,0,-1,,,,
56374,119786,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,2,1,894.2,20423,0,288.0,2026-08-23,0,-1,,,,
56374,119787,Druid,Feral,Druid of the Claw,DPS,US,Ruby Life Pools,2,1,894.2,117643,0,298.0,2026-08-23,0,-1,,,,
56374,119788,Hunter,BeastMastery,Dark Ranger,DPS,US,Ruby Life Pools,2,1,894.2,99944,0,289.0,2026-08-23,0,-1,,,,
56374,119789,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Ruby Life Pools,2,1,894.2,109645,0,288.0,2026-08-23,0,-1,,,,
32642,46435,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,14,0,1939.2,148219,0,312.0,2026-08-21,0,-1,2020.0,-12.2,,
32642,47437,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,14,0,1939.2,10421,3,305.0,2026-08-21,0,-1,2020.0,-12.2,,
32642,36625,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,14,0,1939.2,227556,1,303.0,2026-08-21,0,-1,2020.0,-12.2,,
32642,46439,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,14,0,1939.2,197354,3,305.0,2026-08-21,0,-1,2020.0,-12.2,,
32642,70482,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,14,0,1939.2,211464,1,307.0,2026-08-21,0,-1,2020.0,-12.2,,
3955,8558,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1362.4,98179,0,294.0,2026-08-18,0,-1,1379.0,23.4,,2824
3955,8559,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,10,1,1362.4,20053,1,295.0,2026-08-18,0,-1,1379.0,23.4,,2713
3955,1887,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,10,1,1362.4,159753,1,296.0,2026-08-18,0,-1,1379.0,23.4,,
3955,9017,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1362.4,176995,1,295.0,2026-08-18,0,-1,1379.0,23.4,,3002
3955,8560,DeathKnight,Unholy,San'layn,DPS,US,Voidscar Arena,10,1,1362.4,155214,2,295.0,2026-08-18,0,-1,1379.0,23.4,,
80191,15312,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,13,1,1676.1,101510,0,310.0,2026-08-21,0,-1,1683.0,12.3,,
80191,1820,Paladin,Holy,Lightsmith,Healer,US,Den of Nalorakk,13,1,1676.1,22128,0,308.0,2026-08-21,0,-1,1683.0,12.3,,
80191,10029,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,13,1,1676.1,178469,0,305.0,2026-08-21,0,-1,1683.0,12.3,,
80191,76467,Warrior,Fury,Slayer,DPS,US,Den of Nalorakk,13,1,1676.1,181149,1,302.0,2026-08-21,0,-1,1683.0,12.3,,
80191,32134,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,13,1,1676.1,182515,0,309.0,2026-08-21,0,-1,1683.0,12.3,,
23629,47853,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,11,1,1347.5,105952,1,302.0,2026-08-20,0,-1,1374.0,23.6,,
23629,47854,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,11,1,1347.5,18713,1,291.0,2026-08-20,0,-1,1374.0,23.6,,
23629,3130,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,1,1347.5,183500,1,302.0,2026-08-20,0,-1,1374.0,23.6,,
23629,23208,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1347.5,213284,1,309.0,2026-08-20,0,-1,1374.0,23.6,,
23629,47855,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,11,1,1347.5,184660,3,297.0,2026-08-20,0,-1,1374.0,23.6,,
74035,95404,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,15,0,2152.6,93001,0,309.0,2026-08-22,0,-1,2160.0,-9.1,,
74035,95405,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,15,0,2152.6,17852,1,295.0,2026-08-22,0,-1,2160.0,-9.1,,
74035,95407,DeathKnight,Unholy,San'layn,DPS,EU,Kings' Rest,15,0,2152.6,123932,0,301.0,2026-08-22,0,-1,2160.0,-9.1,,
74035,95406,Warlock,Affliction,Soul Harvester,DPS,EU,Kings' Rest,15,0,2152.6,147963,0,306.0,2026-08-22,0,-1,2160.0,-9.1,,
74035,89774,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,15,0,2152.6,187007,0,310.0,2026-08-22,0,-1,2160.0,-9.1,,
51584,12968,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,11,1,1164.4,120523,0,296.0,2026-08-22,0,-1,1170.0,35.0,,
51584,109595,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,11,1,1164.4,23942,0,292.0,2026-08-22,0,-1,1170.0,35.0,,
51584,70928,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,11,1,1164.4,224232,0,304.0,2026-08-22,0,-1,1170.0,35.0,,
51584,109596,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,11,1,1164.4,154230,3,293.0,2026-08-22,0,-1,1170.0,35.0,,
51584,104758,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,11,1,1164.4,216753,0,299.0,2026-08-22,0,-1,1170.0,35.0,,
34423,5279,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,12,1,1380.3,73648,1,300.0,2026-08-21,0,-1,1402.0,22.1,,
34423,5280,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,12,1,1380.3,14764,0,302.0,2026-08-21,0,-1,1402.0,22.1,,
34423,74548,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,12,1,1380.3,163921,1,307.0,2026-08-21,0,-1,1402.0,22.1,,
34423,64561,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,12,1,1380.3,188168,0,306.0,2026-08-21,0,-1,1402.0,22.1,,
34423,9913,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,12,1,1380.3,207142,0,308.0,2026-08-21,0,-1,1402.0,22.1,,
25796,1321,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1285.5,178443,0,301.0,2026-08-20,0,-1,1282.0,28.8,,3040
25796,13507,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,11,1,1285.5,8890,0,301.0,2026-08-20,0,-1,1282.0,28.8,,
25796,1325,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,11,1,1285.5,214146,0,306.0,2026-08-20,0,-1,1282.0,28.8,,3031
25796,7994,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,11,1,1285.5,221347,0,309.0,2026-08-20,0,-1,1282.0,28.8,,2884
