run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
11185,22434,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,10,1,1318.5,9054,0,291,2026-08-19,0,-1,1314.0,31.5
11185,22435,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1318.5,195362,1,293,2026-08-19,0,-1,1314.0,31.5
11185,22436,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1318.5,183607,0,299,2026-08-19,0,-1,1314.0,31.5
11185,22437,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,10,1,1318.5,174260,0,296,2026-08-19,0,-1,1314.0,31.5
11186,20371,Paladin,Protection,Templar,Tank,EU,Kings' Rest,10,1,1290.8,72842,0,295,2026-08-19,0,-1,1282.0,35.2
11186,20372,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,10,1,1290.8,15104,0,300,2026-08-19,0,-1,1282.0,35.2
11186,20373,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,10,1,1290.8,147304,0,296,2026-08-19,0,-1,1282.0,35.2
11186,20375,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,1290.8,162940,0,300,2026-08-19,0,-1,1282.0,35.2
11186,20374,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,10,1,1290.8,176335,0,301,2026-08-19,0,-1,1282.0,35.2
11187,18466,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1373.3,112447,0,297,2026-08-19,0,-1,1370.0,28.7
11187,20798,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1373.3,12681,1,295,2026-08-19,0,-1,1370.0,28.7
11187,20799,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1373.3,184027,0,286,2026-08-19,0,-1,1370.0,28.7
11187,18469,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,10,1,1373.3,176401,0,295,2026-08-19,0,-1,1370.0,28.7
11187,18468,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1373.3,163852,0,292,2026-08-19,0,-1,1370.0,28.7
11188,19154,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,10,1,1126.5,99442,0,293,2026-08-19,0,-1,1118.0,33.5
11188,20427,Paladin,Holy,Lightsmith,Healer,EU,Ruby Life Pools,10,1,1126.5,40682,0,297,2026-08-19,0,-1,1118.0,33.5
11188,19156,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,10,1,1126.5,204564,0,296,2026-08-19,0,-1,1118.0,33.5
11188,22438,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,10,1,1126.5,214895,0,297,2026-08-19,0,-1,1118.0,33.5
11188,19158,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1126.5,208656,0,301,2026-08-19,0,-1,1118.0,33.5
11189,7271,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,12,1,1508.0,153686,1,304,2026-08-19,0,-1,1589.0,11.7
11189,9234,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,12,1,1508.0,26307,1,304,2026-08-19,0,-1,1589.0,11.7
11189,20549,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,12,1,1508.0,215608,1,302,2026-08-19,0,-1,1589.0,11.7
11189,9235,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,12,1,1508.0,211858,2,302,2026-08-19,0,-1,1589.0,11.7
11189,9236,Rogue,Subtlety,Trickster,DPS,US,Altar of Fangs,12,1,1508.0,251960,1,299,2026-08-19,0,-1,1589.0,11.7
11190,3824,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,12,1,1655.5,130877,0,306,2026-08-19,0,-1,1662.0,18.5
11190,22439,Shaman,Restoration,Totemic,Healer,US,Murder Row,12,1,1655.5,27932,0,292,2026-08-19,0,-1,1662.0,18.5
11190,22440,Warrior,Arms,Slayer,DPS,US,Murder Row,12,1,1655.5,212580,1,293,2026-08-19,0,-1,1662.0,18.5
11190,22441,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,12,1,1655.5,215028,0,295,2026-08-19,0,-1,1662.0,18.5
11190,15807,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1655.5,177959,0,296,2026-08-19,0,-1,1662.0,18.5
11191,20123,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,10,1,1144.8,106508,1,299,2026-08-19,0,-1,1162.0,30.9
11191,22291,Druid,Restoration,Wildstalker,Healer,EU,Ruby Life Pools,10,1,1144.8,18106,1,294,2026-08-19,0,-1,1162.0,30.9
11191,22292,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,10,1,1144.8,187680,1,294,2026-08-19,0,-1,1162.0,30.9
11191,20126,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,10,1,1144.8,236790,1,301,2026-08-19,0,-1,1162.0,30.9
11191,20125,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,10,1,1144.8,190747,1,294,2026-08-19,0,-1,1162.0,30.9
11192,19283,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,10,1,1118.5,168050,0,295,2026-08-19,0,-1,1110.0,38.3
11192,19284,Priest,Discipline,Voidweaver,Healer,EU,Altar of Fangs,10,1,1118.5,42978,0,303,2026-08-19,0,-1,1110.0,38.3
11192,19287,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,10,1,1118.5,226777,0,298,2026-08-19,0,-1,1110.0,38.3
11192,19567,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1118.5,240957,0,298,2026-08-19,0,-1,1110.0,38.3
11192,19285,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1118.5,235904,0,297,2026-08-19,0,-1,1110.0,38.3
11193,19738,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1221.1,130060,0,294,2026-08-19,0,-1,1233.0,31.5
11193,17509,Druid,Restoration,Wildstalker,Healer,US,Voidscar Arena,11,1,1221.1,16155,2,299,2026-08-19,0,-1,1233.0,31.5
11193,3889,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,1,1221.1,231048,1,297,2026-08-19,0,-1,1233.0,31.5
11193,17066,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1221.1,187432,1,299,2026-08-19,0,-1,1233.0,31.5
11193,3888,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1221.1,205090,0,296,2026-08-19,0,-1,1233.0,31.5
11194,22442,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,11,1,1531.5,90016,0,291,2026-08-19,0,-1,1523.0,15.4
11194,22443,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1531.5,27338,0,293,2026-08-19,0,-1,1523.0,15.4
11194,19255,Rogue,Subtlety,Trickster,DPS,EU,The Blinding Vale,11,1,1531.5,241602,0,297,2026-08-19,0,-1,1523.0,15.4
11194,22444,Warlock,Affliction,Soul Harvester,DPS,EU,The Blinding Vale,11,1,1531.5,173246,0,294,2026-08-19,0,-1,1523.0,15.4
11194,22445,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1531.5,202653,0,293,2026-08-19,0,-1,1523.0,15.4
11195,20833,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,11,1,1534.4,86573,0,295,2026-08-19,0,-1,1535.0,20.0
11195,20834,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1534.4,23442,0,291,2026-08-19,0,-1,1535.0,20.0
11195,20835,DeathKnight,Frost,Deathbringer,DPS,EU,Den of Nalorakk,11,1,1534.4,151906,0,295,2026-08-19,0,-1,1535.0,20.0
11195,22446,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1534.4,183346,1,295,2026-08-19,0,-1,1535.0,20.0
11195,22447,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1534.4,169573,1,294,2026-08-19,0,-1,1535.0,20.0
11196,11611,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,12,0,2427.3,68983,4,296,2026-08-19,0,-1,2644.0,-33.5
11196,11612,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,12,0,2427.3,10463,5,295,2026-08-19,0,-1,2644.0,-33.5
11196,7775,DemonHunter,Devourer,Annihilator,DPS,US,Kings' Rest,12,0,2427.3,119122,6,297,2026-08-19,0,-1,2644.0,-33.5
11196,22448,Priest,Shadow,Voidweaver,DPS,US,Kings' Rest,12,0,2427.3,123604,4,294,2026-08-19,0,-1,2644.0,-33.5
11196,22449,Hunter,Survival,Sentinel,DPS,US,Kings' Rest,12,0,2427.3,117877,3,295,2026-08-19,0,-1,2644.0,-33.5
11197,21354,Monk,Brewmaster,Master of Harmony,Tank,EU,Voidscar Arena,10,1,1246.4,99350,0,292,2026-08-19,0,-1,1243.0,31.0
11197,22450,Druid,Restoration,Wildstalker,Healer,EU,Voidscar Arena,10,1,1246.4,6194,0,293,2026-08-19,0,-1,1243.0,31.0
11197,21356,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,10,1,1246.4,174759,0,292,2026-08-19,0,-1,1243.0,31.0
11197,21357,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,10,1,1246.4,196078,1,295,2026-08-19,0,-1,1243.0,31.0
11197,21358,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,10,1,1246.4,200145,0,296,2026-08-19,0,-1,1243.0,31.0
11198,22451,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,11,1,1377.2,140095,0,299,2026-08-19,0,-1,1374.0,32.7
11198,16749,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1377.2,25201,0,298,2026-08-19,0,-1,1374.0,32.7
11198,22452,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,11,1,1377.2,180860,0,286,2026-08-19,0,-1,1374.0,32.7
11198,22453,Paladin,Retribution,Templar,DPS,EU,Murder Row,11,1,1377.2,196824,0,294,2026-08-19,0,-1,1374.0,32.7
11198,22454,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1377.2,200664,1,294,2026-08-19,0,-1,1374.0,32.7
11199,12053,Paladin,Protection,Unknown,Tank,US,Voidscar Arena,11,1,1352.5,80269,0,294,2026-08-19,0,-1,1364.0,24.2
11199,22455,Paladin,Holy,Unknown,Healer,US,Voidscar Arena,11,1,1352.5,14113,1,292,2026-08-19,0,-1,1364.0,24.2
11199,22456,Warrior,Arms,Unknown,DPS,US,Voidscar Arena,11,1,1352.5,173392,1,305,2026-08-19,0,-1,1364.0,24.2
11199,12056,Shaman,Enhancement,Unknown,DPS,US,Voidscar Arena,11,1,1352.5,170485,1,293,2026-08-19,0,-1,1364.0,24.2
11199,12057,Mage,Arcane,Unknown,DPS,US,Voidscar Arena,11,1,1352.5,216207,1,302,2026-08-19,0,-1,1364.0,24.2
11200,19175,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,11,1,1589.6,123927,0,298,2026-08-19,0,-1,1606.0,10.8
11200,13575,Priest,Holy,Oracle,Healer,EU,Altar of Fangs,11,1,1589.6,24090,0,293,2026-08-19,0,-1,1606.0,10.8
11200,18203,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1589.6,226469,0,293,2026-08-19,0,-1,1606.0,10.8
11200,19177,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,11,1,1589.6,236426,1,296,2026-08-19,0,-1,1606.0,10.8
11200,22457,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1589.6,148684,3,291,2026-08-19,0,-1,1606.0,10.8
11201,22458,Paladin,Protection,Templar,Tank,EU,The Blinding Vale,10,1,1185.2,108169,0,296,2026-08-19,0,-1,1186.0,34.1
11201,18194,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,10,1,1185.2,32566,0,292,2026-08-19,0,-1,1186.0,34.1
11201,22459,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,10,1,1185.2,190802,0,295,2026-08-19,0,-1,1186.0,34.1
11201,22460,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,1185.2,218306,0,294,2026-08-19,0,-1,1186.0,34.1
11201,18197,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,10,1,1185.2,226713,1,293,2026-08-19,0,-1,1186.0,34.1
11202,19810,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,12,1,1458.4,143519,0,294,2026-08-19,0,-1,1525.0,9.2
11202,19811,Paladin,Holy,Lightsmith,Healer,EU,Ruby Life Pools,12,1,1458.4,44060,1,294,2026-08-19,0,-1,1525.0,9.2
11202,19814,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Ruby Life Pools,12,1,1458.4,177844,1,293,2026-08-19,0,-1,1525.0,9.2
11202,19812,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,12,1,1458.4,156143,2,299,2026-08-19,0,-1,1525.0,9.2
11202,19813,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,12,1,1458.4,161212,1,294,2026-08-19,0,-1,1525.0,9.2
11203,22461,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1283.4,125329,0,300,2026-08-19,0,-1,1275.0,29.2
11203,22462,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1283.4,26538,0,294,2026-08-19,0,-1,1275.0,29.2
11203,22463,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,10,1,1283.4,205031,0,299,2026-08-19,0,-1,1275.0,29.2
11203,22464,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1283.4,244105,0,297,2026-08-19,0,-1,1275.0,29.2
11203,15800,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1283.4,178567,0,298,2026-08-19,0,-1,1275.0,29.2
11204,22465,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1746.4,114610,0,296,2026-08-19,0,-1,1738.0,9.5
11204,22466,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,1,1746.4,26185,0,292,2026-08-19,0,-1,1738.0,9.5
11204,22467,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,12,1,1746.4,168812,0,292,2026-08-19,0,-1,1738.0,9.5
11204,22468,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,12,1,1746.4,168978,0,298,2026-08-19,0,-1,1738.0,9.5
11204,22469,Priest,Shadow,Archon,DPS,EU,Temple of Sethraliss,12,1,1746.4,182465,0,304,2026-08-19,0,-1,1738.0,9.5
11205,19739,Druid,Guardian,Druid of the Claw,Tank,EU,Ruby Life Pools,10,1,1056.6,110331,0,295,2026-08-19,0,-1,1053.0,37.3
11205,19925,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,10,1,1056.6,38633,0,294,2026-08-19,0,-1,1053.0,37.3
11205,19927,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,10,1,1056.6,175254,1,294,2026-08-19,0,-1,1053.0,37.3
11205,19926,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,10,1,1056.6,243741,0,296,2026-08-19,0,-1,1053.0,37.3
11205,19928,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,10,1,1056.6,229973,0,296,2026-08-19,0,-1,1053.0,37.3
11206,18878,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,12,1,1608.0,93446,0,291,2026-08-19,0,-1,1629.0,20.1
11206,18879,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1608.0,26317,0,297,2026-08-19,0,-1,1629.0,20.1
11206,18882,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,12,1,1608.0,202112,0,293,2026-08-19,0,-1,1629.0,20.1
11206,18880,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1608.0,197613,2,295,2026-08-19,0,-1,1629.0,20.1
11206,21058,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1608.0,187290,0,293,2026-08-19,0,-1,1629.0,20.1
11207,22458,Paladin,Protection,Templar,Tank,EU,Murder Row,12,0,2563.4,79707,3,297,2026-08-19,0,-1,2794.0,-37.0
11207,22470,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,12,0,2563.4,18371,4,293,2026-08-19,0,-1,2794.0,-37.0
11207,22471,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,12,0,2563.4,111731,6,293,2026-08-19,0,-1,2794.0,-37.0
11207,22459,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,12,0,2563.4,145459,4,296,2026-08-19,0,-1,2794.0,-37.0
11207,22460,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,0,2563.4,151748,4,295,2026-08-19,0,-1,2794.0,-37.0
11208,22472,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1257.9,105298,1,292,2026-08-19,0,-1,1275.0,29.2
11208,8514,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1257.9,30737,0,296,2026-08-19,0,-1,1275.0,29.2
11208,22473,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,10,1,1257.9,181516,2,296,2026-08-19,0,-1,1275.0,29.2
11208,8561,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,10,1,1257.9,253593,1,299,2026-08-19,0,-1,1275.0,29.2
11208,2338,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1257.9,231912,1,301,2026-08-19,0,-1,1275.0,29.2
11209,21354,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,10,1,1279.5,102388,0,292,2026-08-19,0,-1,1276.0,29.1
11209,21355,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,10,1,1279.5,19662,0,293,2026-08-19,0,-1,1276.0,29.1
11209,21356,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,10,1,1279.5,198228,0,292,2026-08-19,0,-1,1276.0,29.1
11209,21357,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,10,1,1279.5,192270,1,293,2026-08-19,0,-1,1276.0,29.1
11209,21358,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,1279.5,231812,0,294,2026-08-19,0,-1,1276.0,29.1
11210,15101,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,10,1,1324.5,89385,1,286,2026-08-19,0,-1,1336.0,30.4
11210,22474,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1324.5,17594,2,298,2026-08-19,0,-1,1336.0,30.4
11210,15105,Warrior,Fury,Slayer,DPS,EU,Temple of Sethraliss,10,1,1324.5,191951,0,296,2026-08-19,0,-1,1336.0,30.4
11210,22475,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1324.5,162752,1,295,2026-08-19,0,-1,1336.0,30.4
11210,15103,Rogue,Outlaw,Trickster,DPS,EU,Temple of Sethraliss,10,1,1324.5,205333,0,292,2026-08-19,0,-1,1336.0,30.4
11211,18819,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,10,1,1189.0,117969,2,291,2026-08-19,0,-1,1211.0,32.7
11211,18818,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,10,1,1189.0,44916,0,293,2026-08-19,0,-1,1211.0,32.7
11211,18821,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,10,1,1189.0,171329,0,291,2026-08-19,0,-1,1211.0,32.7
11211,18820,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,10,1,1189.0,163980,3,294,2026-08-19,0,-1,1211.0,32.7
11211,19219,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,10,1,1189.0,205500,1,295,2026-08-19,0,-1,1211.0,32.7
11212,19715,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,12,1,1663.1,81239,1,301,2026-08-19,0,-1,1820.0,8.1
11212,19716,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,12,1,1663.1,20074,3,300,2026-08-19,0,-1,1820.0,8.1
11212,19718,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,12,1,1663.1,147179,1,294,2026-08-19,0,-1,1820.0,8.1
11212,19717,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,12,1,1663.1,158201,2,301,2026-08-19,0,-1,1820.0,8.1
11212,19719,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,12,1,1663.1,122907,4,296,2026-08-19,0,-1,1820.0,8.1
11213,13893,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,10,1,1319.6,142738,0,293,2026-08-19,0,-1,1316.0,26.9
11213,13894,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,10,1,1319.6,48422,0,293,2026-08-19,0,-1,1316.0,26.9
11213,22476,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,10,1,1319.6,186560,0,292,2026-08-19,0,-1,1316.0,26.9
11213,13897,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1319.6,256974,0,304,2026-08-19,0,-1,1316.0,26.9
11213,16125,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1319.6,203559,1,293,2026-08-19,0,-1,1316.0,26.9
11214,16613,Paladin,Protection,Unknown,Tank,EU,Voidscar Arena,11,1,1501.7,88168,0,305,2026-08-19,0,-1,1493.0,17.1
11214,22477,Priest,Discipline,Unknown,Healer,EU,Voidscar Arena,11,1,1501.7,20500,0,298,2026-08-19,0,-1,1493.0,17.1
11214,22478,DeathKnight,Frost,Unknown,DPS,EU,Voidscar Arena,11,1,1501.7,86727,0,292,2026-08-19,0,-1,1493.0,17.1
11214,22479,Rogue,Assassination,Unknown,DPS,EU,Voidscar Arena,11,1,1501.7,186297,0,299,2026-08-19,0,-1,1493.0,17.1
11214,22480,Mage,Arcane,Unknown,DPS,EU,Voidscar Arena,11,1,1501.7,211724,0,298,2026-08-19,0,-1,1493.0,17.1
11215,12745,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1528.8,136552,0,300,2026-08-19,0,-1,1550.0,13.9
11215,17776,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,11,1,1528.8,8962,1,293,2026-08-19,0,-1,1550.0,13.9
11215,22481,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1528.8,232088,1,296,2026-08-19,0,-1,1550.0,13.9
11215,12748,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1528.8,197235,1,291,2026-08-19,0,-1,1550.0,13.9
11215,12747,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Altar of Fangs,11,1,1528.8,193207,3,297,2026-08-19,0,-1,1550.0,13.9
11216,10089,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1511.0,116915,0,297,2026-08-19,0,-1,1523.0,15.4
11216,10090,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,11,1,1511.0,25027,0,294,2026-08-19,0,-1,1523.0,15.4
11216,10093,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,11,1,1511.0,168119,1,297,2026-08-19,0,-1,1523.0,15.4
11216,11057,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,11,1,1511.0,177540,3,298,2026-08-19,0,-1,1523.0,15.4
11216,10091,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,11,1,1511.0,199326,0,292,2026-08-19,0,-1,1523.0,15.4
11217,22482,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,12,0,1919.6,125836,1,294,2026-08-19,0,-1,2152.0,-12.1
11217,14535,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,0,1919.6,26624,3,294,2026-08-19,0,-1,2152.0,-12.1
11217,16491,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,0,1919.6,231834,3,295,2026-08-19,0,-1,2152.0,-12.1
11217,22483,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,12,0,1919.6,177967,4,294,2026-08-19,0,-1,2152.0,-12.1
11217,22484,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,0,1919.6,117968,6,276,2026-08-19,0,-1,2152.0,-12.1
11218,22485,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,10,1,1206.6,87849,0,292,2026-08-19,0,-1,1203.0,33.2
11218,18541,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,10,1,1206.6,28746,0,297,2026-08-19,0,-1,1203.0,33.2
11218,22486,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,10,1,1206.6,202510,0,302,2026-08-19,0,-1,1203.0,33.2
11218,22487,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,10,1,1206.6,177532,0,293,2026-08-19,0,-1,1203.0,33.2
11218,18542,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,10,1,1206.6,230313,1,298,2026-08-19,0,-1,1203.0,33.2
11219,18121,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,11,1,1512.7,118636,0,294,2026-08-19,0,-1,1524.0,25.3
11219,22488,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,11,1,1512.7,42826,0,294,2026-08-19,0,-1,1524.0,25.3
11219,22489,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,11,1,1512.7,155398,3,297,2026-08-19,0,-1,1524.0,25.3
11219,12988,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1512.7,212059,0,308,2026-08-19,0,-1,1524.0,25.3
11219,22490,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,11,1,1512.7,161566,1,296,2026-08-19,0,-1,1524.0,25.3
11220,363,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1417.6,135498,0,300,2026-08-19,0,-1,1419.0,26.1
11220,22491,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,1,1417.6,19244,0,291,2026-08-19,0,-1,1419.0,26.1
11220,22492,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,11,1,1417.6,175446,1,295,2026-08-19,0,-1,1419.0,26.1
11220,366,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,11,1,1417.6,200355,1,302,2026-08-19,0,-1,1419.0,26.1
11220,7462,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,11,1,1417.6,200816,0,299,2026-08-19,0,-1,1419.0,26.1
11221,22493,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1301.6,99335,0,295,2026-08-19,0,-1,1293.0,32.7
11221,22494,Paladin,Holy,Lightsmith,Healer,EU,Temple of Sethraliss,10,1,1301.6,33874,0,293,2026-08-19,0,-1,1293.0,32.7
11221,20810,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1301.6,194912,0,300,2026-08-19,0,-1,1293.0,32.7
11221,22495,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,10,1,1301.6,169301,0,292,2026-08-19,0,-1,1293.0,32.7
11221,22496,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1301.6,192723,0,302,2026-08-19,0,-1,1293.0,32.7
11222,19279,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,11,1,1618.7,86700,0,294,2026-08-19,0,-1,1620.0,18.2
