run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
12221,13450,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,11,1,1611.9,152694,3,294.0,2026-08-19,0,-1,1612.0,21.0,,3021
12221,14900,Priest,Shadow,Voidweaver,DPS,EU,Murder Row,11,1,1611.9,207019,0,293.0,2026-08-19,0,-1,1612.0,21.0,,2883
60193,91627,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,10,1,1153.2,152168,0,312.0,2026-08-23,0,-1,1153.0,43.5,,
60193,62040,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1153.2,32596,0,311.0,2026-08-23,0,-1,1153.0,43.5,,
60193,91629,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,10,1,1153.2,206002,0,308.0,2026-08-23,0,-1,1153.0,43.5,,
60193,125454,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1153.2,205800,0,303.0,2026-08-23,0,-1,1153.0,43.5,,
60193,125455,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1153.2,214400,0,307.0,2026-08-23,0,-1,1153.0,43.5,,
34244,47784,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,11,1,1308.8,92444,0,307.0,2026-08-21,0,-1,1309.0,27.3,,
34244,74122,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,11,1,1308.8,53687,0,306.0,2026-08-21,0,-1,1309.0,27.3,,
34244,74123,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1308.8,239394,0,301.0,2026-08-21,0,-1,1309.0,27.3,,
34244,74124,Paladin,Retribution,Herald of the Sun,DPS,EU,The Blinding Vale,11,1,1308.8,191115,0,303.0,2026-08-21,0,-1,1309.0,27.3,,
34244,74125,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,1,1308.8,190570,0,303.0,2026-08-21,0,-1,1309.0,27.3,,
45384,18564,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1226.0,103847,0,301.0,2026-08-22,0,-1,,,,
45384,95634,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,10,1,1226.0,38802,0,292.0,2026-08-22,0,-1,,,,
45384,95635,Hunter,Survival,Sentinel,DPS,EU,Den of Nalorakk,10,1,1226.0,136504,0,300.0,2026-08-22,0,-1,,,,
45384,95636,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,10,1,1226.0,198554,0,299.0,2026-08-22,0,-1,,,,
45384,16036,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1226.0,203450,0,304.0,2026-08-22,0,-1,,,,
14368,29211,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,6,1,1183.8,80071,0,296.0,2026-08-18,0,-1,1184.0,38.3,,
14368,29212,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,6,1,1183.8,15276,0,292.0,2026-08-18,0,-1,1184.0,38.3,,
14368,29213,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,6,1,1183.8,124101,0,291.0,2026-08-18,0,-1,1184.0,38.3,,
14368,29214,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,6,1,1183.8,106583,1,288.0,2026-08-18,0,-1,1184.0,38.3,,
14368,29215,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,6,1,1183.8,137152,1,293.0,2026-08-18,0,-1,1184.0,38.3,,
12196,19191,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,10,1,1324.4,122897,1,297.0,2026-08-19,0,-1,1324.0,35.1,,
12196,19192,Priest,Discipline,Oracle,Healer,EU,Murder Row,10,1,1324.4,15548,1,294.0,2026-08-19,0,-1,1324.0,35.1,,2800
12196,19193,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1324.4,211964,1,298.0,2026-08-19,0,-1,1324.0,35.1,,2835
12196,19194,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,10,1,1324.4,225495,2,295.0,2026-08-19,0,-1,1324.0,35.1,,2810
12196,19195,Evoker,Augmentation,Chronowarden,DPS,EU,Murder Row,10,1,1324.4,163331,1,295.0,2026-08-19,0,-1,1324.0,35.1,,2779
59283,126809,Monk,Brewmaster,Master of Harmony,Tank,EU,Ruby Life Pools,5,1,908.5,71860,0,283.0,2026-08-23,0,-1,,,,
59283,126810,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,5,1,908.5,22624,0,284.0,2026-08-23,0,-1,,,,
59283,126811,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,5,1,908.5,134951,0,283.0,2026-08-23,0,-1,,,,
59283,126812,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,5,1,908.5,160190,0,294.0,2026-08-23,0,-1,,,,
59283,126813,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,5,1,908.5,139283,0,286.0,2026-08-23,0,-1,,,,
25431,48734,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1620.5,124620,1,301.0,2026-08-20,0,-1,1620.0,20.6,,
25431,44720,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1620.5,24404,0,296.0,2026-08-20,0,-1,1620.0,20.6,,
25431,21011,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1620.5,187419,0,300.0,2026-08-20,0,-1,1620.0,20.6,,
25431,13420,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,12,1,1620.5,180145,0,305.0,2026-08-20,0,-1,1620.0,20.6,,
25431,33827,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,12,1,1620.5,181660,1,299.0,2026-08-20,0,-1,1620.0,20.6,,
10522,21162,Warrior,Protection,Colossus,Tank,EU,The Blinding Vale,12,1,1703.2,113849,1,295.0,2026-08-19,0,-1,1703.0,5.4,,
10522,21163,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,12,1,1703.2,17817,1,294.0,2026-08-19,0,-1,1703.0,5.4,,
10522,21164,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,12,1,1703.2,180113,2,287.0,2026-08-19,0,-1,1703.0,5.4,,
10522,19751,DeathKnight,Unholy,San'layn,DPS,EU,The Blinding Vale,12,1,1703.2,229935,1,298.0,2026-08-19,0,-1,1703.0,5.4,,
10522,18520,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,12,1,1703.2,194542,1,296.0,2026-08-19,0,-1,1703.0,5.4,,
20863,65,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1369.0,113698,0,303.0,2026-08-19,0,-1,1369.0,30.9,,2790
20863,2772,Paladin,Holy,Lightsmith,Healer,US,Kings' Rest,10,1,1369.0,38000,0,295.0,2026-08-19,0,-1,1369.0,30.9,,
20863,10607,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1369.0,153010,2,295.0,2026-08-19,0,-1,1369.0,30.9,,
20863,9858,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1369.0,119553,1,297.0,2026-08-19,0,-1,1369.0,30.9,,
20863,4979,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,10,1,1369.0,131555,0,296.0,2026-08-19,0,-1,1369.0,30.9,,2355
33598,20633,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,12,1,1536.1,123877,0,308.0,2026-08-20,0,-1,1536.0,24.7,,
33598,42652,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1536.1,16654,0,294.0,2026-08-20,0,-1,1536.0,24.7,,
33598,58937,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1536.1,217789,0,297.0,2026-08-20,0,-1,1536.0,24.7,,
33598,20636,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,12,1,1536.1,225171,0,303.0,2026-08-20,0,-1,1536.0,24.7,,
33598,58936,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Murder Row,12,1,1536.1,171281,1,296.0,2026-08-20,0,-1,1536.0,24.7,,
78635,145010,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,12,1,1404.8,135715,0,307.0,2026-08-22,0,-1,1405.0,22.0,,
78635,119861,Evoker,Preservation,Flameshaper,Healer,CN,The Blinding Vale,12,1,1404.8,39472,1,306.0,2026-08-22,0,-1,1405.0,22.0,,
78635,79741,Hunter,Marksmanship,Sentinel,DPS,CN,The Blinding Vale,12,1,1404.8,188418,1,308.0,2026-08-22,0,-1,1405.0,22.0,,
78635,101487,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,12,1,1404.8,216684,1,307.0,2026-08-22,0,-1,1405.0,22.0,,
78635,145011,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,12,1,1404.8,237665,0,303.0,2026-08-22,0,-1,1405.0,22.0,,
68649,16930,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1463.0,105283,2,300.0,2026-08-21,0,-1,1463.0,28.3,,
68649,16752,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,12,1,1463.0,36359,0,304.0,2026-08-21,0,-1,1463.0,28.3,,
68649,16753,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,12,1,1463.0,213588,1,306.0,2026-08-21,0,-1,1463.0,28.3,,
68649,139177,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,12,1,1463.0,182701,0,292.0,2026-08-21,0,-1,1463.0,28.3,,
68649,16932,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1463.0,225591,0,309.0,2026-08-21,0,-1,1463.0,28.3,,
38684,10402,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,1,1323.0,126737,0,303.0,2026-08-20,0,-1,1323.0,31.1,,
38684,18033,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,1,1323.0,12300,0,297.0,2026-08-20,0,-1,1323.0,31.1,,
38684,82999,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,11,1,1323.0,202998,1,304.0,2026-08-20,0,-1,1323.0,31.1,,
38684,2703,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,1,1323.0,167705,0,303.0,2026-08-20,0,-1,1323.0,31.1,,
38684,83000,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,1,1323.0,196675,1,305.0,2026-08-20,0,-1,1323.0,31.1,,
81116,70541,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,14,1,1458.2,179062,0,311.0,2026-08-21,0,-1,1458.0,19.0,,
81116,70542,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,14,1,1458.2,42872,0,304.0,2026-08-21,0,-1,1458.0,19.0,,
81116,70543,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,14,1,1458.2,283065,0,307.0,2026-08-21,0,-1,1458.0,19.0,,
81116,72424,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,14,1,1458.2,269662,0,310.0,2026-08-21,0,-1,1458.0,19.0,,
81116,70545,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,14,1,1458.2,297600,1,306.0,2026-08-21,0,-1,1458.0,19.0,,
71372,18920,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,14,1,1534.5,141171,0,307.0,2026-08-21,0,-1,1534.0,14.8,,
71372,18921,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,14,1,1534.5,22399,0,306.0,2026-08-21,0,-1,1534.0,14.8,,
71372,17708,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,14,1,1534.5,206554,1,307.0,2026-08-21,0,-1,1534.0,14.8,,
71372,50935,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,14,1,1534.5,230538,0,304.0,2026-08-21,0,-1,1534.0,14.8,,
71372,19703,Warrior,Fury,Mountain Thane,DPS,EU,Voidscar Arena,14,1,1534.5,252584,0,300.0,2026-08-21,0,-1,1534.0,14.8,,
43599,3021,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,13,1,1584.6,112714,1,304.0,2026-08-22,0,-1,,,,
43599,91532,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,13,1,1584.6,54704,3,305.0,2026-08-22,0,-1,,,,
43599,91533,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1584.6,192673,2,301.0,2026-08-22,0,-1,,,,
43599,17515,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,13,1,1584.6,284047,2,303.0,2026-08-22,0,-1,,,,
43599,63153,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,13,1,1584.6,226503,0,307.0,2026-08-22,0,-1,,,,
28677,42485,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,985.6,158544,0,299.0,2026-08-20,0,-1,986.0,45.2,,
28677,42486,Evoker,Preservation,Flameshaper,Healer,EU,Altar of Fangs,10,1,985.6,63096,0,304.0,2026-08-20,0,-1,986.0,45.2,,
28677,53738,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,10,1,985.6,311011,0,302.0,2026-08-20,0,-1,986.0,45.2,,
28677,42488,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,985.6,234594,0,299.0,2026-08-20,0,-1,986.0,45.2,,
28677,53302,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,10,1,985.6,291502,0,307.0,2026-08-20,0,-1,986.0,45.2,,
44961,58016,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,1,1307.7,89978,0,304.0,2026-08-22,0,-1,1308.0,34.0,,
44961,39944,Priest,Holy,Oracle,Healer,US,Kings' Rest,11,1,1307.7,23510,0,309.0,2026-08-22,0,-1,1308.0,34.0,,
44961,52829,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,11,1,1307.7,161090,0,310.0,2026-08-22,0,-1,1308.0,34.0,,
44961,52830,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1307.7,171989,0,307.0,2026-08-22,0,-1,1308.0,34.0,,
44961,53821,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,11,1,1307.7,164295,0,303.0,2026-08-22,0,-1,1308.0,34.0,,
55443,117611,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,9,1,1096.6,116650,0,306.0,2026-08-23,0,-1,1097.0,39.1,,
55443,5311,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,9,1,1096.6,22284,0,303.0,2026-08-23,0,-1,1097.0,39.1,,
55443,5314,Rogue,Outlaw,Trickster,DPS,US,The Blinding Vale,9,1,1096.6,203322,0,301.0,2026-08-23,0,-1,1097.0,39.1,,
55443,5312,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,9,1,1096.6,212085,0,296.0,2026-08-23,0,-1,1097.0,39.1,,
55443,5313,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,9,1,1096.6,210562,1,300.0,2026-08-23,0,-1,1097.0,39.1,,
17758,37271,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,9,1,1149.2,119671,0,299.0,2026-08-19,0,-1,1149.0,43.7,,
17758,37272,Priest,Discipline,Oracle,Healer,US,Murder Row,9,1,1149.2,14516,0,296.0,2026-08-19,0,-1,1149.0,43.7,,
17758,969,Warrior,Arms,Slayer,DPS,US,Murder Row,9,1,1149.2,190259,0,299.0,2026-08-19,0,-1,1149.0,43.7,,
17758,37273,Shaman,Elemental,Farseer,DPS,US,Murder Row,9,1,1149.2,190465,0,294.0,2026-08-19,0,-1,1149.0,43.7,,
17758,21946,DemonHunter,Havoc,Fel-Scarred,DPS,US,Murder Row,9,1,1149.2,177813,0,300.0,2026-08-19,0,-1,1149.0,43.7,,
47262,98285,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,11,1,1305.6,111217,0,305.0,2026-08-22,0,-1,,,,
47262,98287,Druid,Restoration,Keeper of the Grove,Healer,CN,Kings' Rest,11,1,1305.6,12966,1,305.0,2026-08-22,0,-1,,,,
47262,43554,Hunter,Marksmanship,Sentinel,DPS,CN,Kings' Rest,11,1,1305.6,166218,0,303.0,2026-08-22,0,-1,,,,
47262,43550,DemonHunter,Devourer,Void-Scarred,DPS,CN,Kings' Rest,11,1,1305.6,174364,0,305.0,2026-08-22,0,-1,,,,
47262,74239,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,11,1,1305.6,182490,2,313.0,2026-08-22,0,-1,,,,
73881,6965,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,14,1,1644.0,124734,0,309.0,2026-08-22,0,-1,1644.0,8.7,,3209
73881,38901,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,14,1,1644.0,34915,2,310.0,2026-08-22,0,-1,1644.0,8.7,,
73881,24543,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,14,1,1644.0,170546,2,313.0,2026-08-22,0,-1,1644.0,8.7,,
73881,2604,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,14,1,1644.0,220810,0,305.0,2026-08-22,0,-1,1644.0,8.7,,3214
73881,1677,Rogue,Subtlety,Trickster,DPS,US,Voidscar Arena,14,1,1644.0,227126,1,302.0,2026-08-22,0,-1,1644.0,8.7,,
10185,20434,Monk,Brewmaster,Master of Harmony,Tank,EU,Temple of Sethraliss,11,1,1523.9,119515,0,292.0,2026-08-19,0,-1,1524.0,20.6,,
10185,20435,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,11,1,1523.9,17310,0,293.0,2026-08-19,0,-1,1524.0,20.6,,
10185,20436,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,11,1,1523.9,178424,1,293.0,2026-08-19,0,-1,1524.0,20.6,,
10185,20437,Druid,Feral,Druid of the Claw,DPS,EU,Temple of Sethraliss,11,1,1523.9,173341,0,285.0,2026-08-19,0,-1,1524.0,20.6,,
10185,20438,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,11,1,1523.9,176294,0,293.0,2026-08-19,0,-1,1524.0,20.6,,
21765,48418,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,11,1,1465.2,71484,0,292.0,2026-08-19,0,-1,1465.0,26.0,,
21765,17212,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1465.2,29029,1,293.0,2026-08-19,0,-1,1465.0,26.0,,
21765,37098,Rogue,Subtlety,Trickster,DPS,EU,Kings' Rest,11,1,1465.2,152904,2,293.0,2026-08-19,0,-1,1465.0,26.0,,
21765,23345,Monk,Windwalker,Shado-Pan,DPS,EU,Kings' Rest,11,1,1465.2,137136,0,294.0,2026-08-19,0,-1,1465.0,26.0,,
21765,48419,Mage,Fire,Sunfury,DPS,EU,Kings' Rest,11,1,1465.2,150031,1,292.0,2026-08-19,0,-1,1465.0,26.0,,
44473,93602,Warrior,Protection,Colossus,Tank,EU,Den of Nalorakk,4,1,1089.5,55094,0,294.0,2026-08-22,0,-1,1090.0,43.3,,
44473,81932,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,4,1,1089.5,823,0,305.0,2026-08-22,0,-1,1090.0,43.3,,
44473,59160,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Den of Nalorakk,4,1,1089.5,100797,0,299.0,2026-08-22,0,-1,1090.0,43.3,,
44473,14020,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,4,1,1089.5,160421,0,309.0,2026-08-22,0,-1,1090.0,43.3,,
44473,93603,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,4,1,1089.5,85073,0,292.0,2026-08-22,0,-1,1090.0,43.3,,
53622,13388,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1097.5,134125,0,308.0,2026-08-22,0,-1,1098.0,42.8,,2706
53622,16866,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,10,1,1097.5,44692,0,305.0,2026-08-22,0,-1,1098.0,42.8,,
53622,16869,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1097.5,261502,0,311.0,2026-08-22,0,-1,1098.0,42.8,,
53622,13391,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,10,1,1097.5,209190,0,307.0,2026-08-22,0,-1,1098.0,42.8,,2733
53622,113793,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1097.5,182219,0,299.0,2026-08-22,0,-1,1098.0,42.8,,
87383,22018,Paladin,Protection,Templar,Tank,US,The Blinding Vale,13,1,1508.8,98332,0,303.0,2026-08-23,0,-1,1509.0,16.2,2,
87383,47338,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,13,1,1508.8,22202,0,304.0,2026-08-23,0,-1,1509.0,16.2,0,
87383,11353,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,13,1,1508.8,245385,0,306.0,2026-08-23,0,-1,1509.0,16.2,4,
87383,4931,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,13,1,1508.8,196817,1,303.0,2026-08-23,0,-1,1509.0,16.2,2,
87383,116380,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,13,1,1508.8,271356,0,305.0,2026-08-23,0,-1,1509.0,16.2,4,
50235,106568,Paladin,Protection,Lightsmith,Tank,CN,Altar of Fangs,11,1,1300.6,126850,0,298.0,2026-08-22,0,-1,,,,
50235,106569,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,11,1,1300.6,64397,0,299.0,2026-08-22,0,-1,,,,
50235,106570,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,11,1,1300.6,234396,0,310.0,2026-08-22,0,-1,,,,
50235,106571,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,11,1,1300.6,253722,0,304.0,2026-08-22,0,-1,,,,
50235,106572,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,11,1,1300.6,231328,0,301.0,2026-08-22,0,-1,,,,
32746,70736,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1326.9,114531,0,299.0,2026-08-21,0,-1,1327.0,26.3,,
32746,62858,Priest,Discipline,Oracle,Healer,EU,Altar of Fangs,11,1,1326.9,20474,0,305.0,2026-08-21,0,-1,1327.0,26.3,,
32746,52217,Warlock,Destruction,Diabolist,DPS,EU,Altar of Fangs,11,1,1326.9,242385,0,309.0,2026-08-21,0,-1,1327.0,26.3,,
32746,62859,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1326.9,264680,0,305.0,2026-08-21,0,-1,1327.0,26.3,,
32746,62861,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,11,1,1326.9,221002,0,302.0,2026-08-21,0,-1,1327.0,26.3,,
76055,68100,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,14,1,1684.6,98608,3,314.0,2026-08-23,0,-1,1685.0,6.4,,
76055,38350,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,14,1,1684.6,20772,2,310.0,2026-08-23,0,-1,1685.0,6.4,,
76055,14710,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,14,1,1684.6,204589,3,304.0,2026-08-23,0,-1,1685.0,6.4,,
76055,20023,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,14,1,1684.6,207210,2,304.0,2026-08-23,0,-1,1685.0,6.4,,
76055,16326,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,14,1,1684.6,176274,2,309.0,2026-08-23,0,-1,1685.0,6.4,,
16032,6462,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,8,1,1046.0,93017,0,294.0,2026-08-19,0,-1,1046.0,41.9,,2899
16032,6226,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,8,1,1046.0,34026,0,290.0,2026-08-19,0,-1,1046.0,41.9,,2967
16032,6228,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,8,1,1046.0,173649,1,298.0,2026-08-19,0,-1,1046.0,41.9,,
16032,34656,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,8,1,1046.0,179310,0,292.0,2026-08-19,0,-1,1046.0,41.9,,
16032,34657,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,8,1,1046.0,167326,0,297.0,2026-08-19,0,-1,1046.0,41.9,,
1164,205,Monk,Brewmaster,Master of Harmony,Tank,US,Altar of Fangs,10,1,1471.1,115538,0,292.0,2026-08-19,0,-1,1471.0,18.3,,
1164,206,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1471.1,31276,1,293.0,2026-08-19,0,-1,1471.0,18.3,,
1164,207,Warlock,Destruction,Diabolist,DPS,US,Altar of Fangs,10,1,1471.1,208831,0,297.0,2026-08-19,0,-1,1471.0,18.3,,3022
1164,208,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,10,1,1471.1,183176,1,296.0,2026-08-19,0,-1,1471.0,18.3,,3078
1164,209,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1471.1,209362,1,293.0,2026-08-19,0,-1,1471.0,18.3,,
38192,9883,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,13,1,1659.6,164428,0,310.0,2026-08-22,0,-1,1660.0,7.8,,3072
38192,10682,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,13,1,1659.6,34915,0,303.0,2026-08-22,0,-1,1660.0,7.8,,
38192,12501,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1659.6,212019,0,297.0,2026-08-22,0,-1,1660.0,7.8,,
38192,66138,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,13,1,1659.6,197110,0,305.0,2026-08-22,0,-1,1660.0,7.8,,
38192,63073,Rogue,Outlaw,Trickster,DPS,US,Altar of Fangs,13,1,1659.6,259199,1,301.0,2026-08-22,0,-1,1660.0,7.8,,
21469,47805,Monk,Brewmaster,Master of Harmony,Tank,EU,Altar of Fangs,11,1,1555.7,107872,1,292.0,2026-08-19,0,-1,1556.0,13.6,,
21469,47806,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,11,1,1555.7,21787,1,291.0,2026-08-19,0,-1,1556.0,13.6,,
21469,13396,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1555.7,237765,1,296.0,2026-08-19,0,-1,1556.0,13.6,,
21469,47807,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1555.7,208873,0,301.0,2026-08-19,0,-1,1556.0,13.6,,
21469,24304,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1555.7,213905,1,302.0,2026-08-19,0,-1,1556.0,13.6,,
56013,71675,Warrior,Protection,Unknown,Tank,CN,Den of Nalorakk,11,1,1393.7,94782,0,301.0,2026-08-23,0,-1,,,,
56013,118803,Paladin,Holy,Unknown,Healer,CN,Den of Nalorakk,11,1,1393.7,58830,2,302.0,2026-08-23,0,-1,,,,
56013,69585,Mage,Arcane,Unknown,DPS,CN,Den of Nalorakk,11,1,1393.7,209794,1,309.0,2026-08-23,0,-1,,,,
56013,118804,Druid,Balance,Unknown,DPS,CN,Den of Nalorakk,11,1,1393.7,157738,0,306.0,2026-08-23,0,-1,,,,
56013,118805,Rogue,Outlaw,Unknown,DPS,CN,Den of Nalorakk,11,1,1393.7,173111,0,302.0,2026-08-23,0,-1,,,,
21388,47623,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,12,1,1897.5,55631,0,293.0,2026-08-19,0,-1,1898.0,4.2,,
21388,45591,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,12,1,1897.5,22792,1,292.0,2026-08-19,0,-1,1898.0,4.2,,
